id,price
1342,791.9569656593582
1343,1435.2289702689343
1344,13937.858345587929
1345,16599.357750456318
1346,810.6013330934961
1347,3544.7052676950475
1348,4859.445569476235
1349,1750.4292495555512
1350,2760.745034702872
1351,715.9876179417353
1352,3600.198975019938
1353,556.0772355573008
1354,1150.8989410247386
1355,2335.0770760305786
1356,1250.0222116685316
1357,705.7469297312458
1358,4713.44634260417
1359,799.5898016384472
1360,5359.623862941034
1361,6758.26746280614
1362,822.0248398246373
1363,7700.03636592723
1364,2606.679790310843
1365,529.219707286972
1366,961.2481191200908
1367,819.3290106221548
1368,574.8930133801454
1369,1348.2410326792674
1370,2315.21587987726
1371,4186.820420350925
1372,2765.348916435487
1373,5651.823900028623
1374,686.5249740637611
1375,8512.347186054782
1376,6543.175390336328
1377,840.807408526448
1378,940.8245758200476
1379,2350.597696985769
1380,4071.904579354594
1381,653.8569474856725
1382,625.3071481372713
1383,2099.189945657735
1384,11012.477894130849
1385,2189.9679327232902
1386,3999.5335791081047
1387,4216.451098913818
1388,17089.296591378785
1389,2156.176852234068
1390,884.9565898773119
1391,793.6441193430613
1392,14178.024157061149
1393,1937.451011084329
1394,6484.465835093998
1395,2485.3185641799
1396,608.0647178820957
1397,7028.713868586263
1398,5091.282373192269
1399,7949.548134686874
1400,3296.774562640917
1401,4419.687784048793
1402,6724.275967798197
1403,801.6753478512453
1404,2430.975163201653
1405,2935.990788272992
1406,15759.049962906149
1407,2007.4016386050384
1408,1051.0559534633808
1409,459.9644542431412
1410,2686.981332877455
1411,6535.755753443891
1412,8895.66484298373
1413,1292.7246222258157
1414,8232.657689634489
1415,1046.4392624907312
1416,7522.102663751777
1417,689.1085577747789
1418,755.9283022791503
1419,653.7110968036279
1420,5134.213791088997
1421,5456.992837323296
1422,15331.626567707048
1423,4839.075148198051
1424,1983.643809664646
1425,1247.7750061427876
1426,2310.3891225745933
1427,4974.243202709811
1428,1682.9315061812165
1429,3190.4796739979497
1430,4974.778874621051
1431,3499.013302259267
1432,15208.146840334071
1433,6242.287355616736
1434,1343.6042663298629
1435,2111.171717174501
1436,3733.357931756319
1437,1042.125719443619
1438,4318.7954143755305
1439,687.1573146208756
1440,5758.114825418409
1441,4720.557054418155
1442,9401.262108920106
1443,2701.8264515656456
1444,636.7255394716182
1445,739.0434970177554
1446,683.5348281921595
1447,9626.159293072538
1448,3644.372461338748
1449,5377.514288925137
1450,8601.308290190906
1451,655.6356643580573
1452,9070.419231621643
1453,813.5348293804587
1454,3776.471676631899
1455,1890.715480635788
1456,2260.78281704296
1457,5133.025899380645
1458,3092.150042865744
1459,7787.342935974132
1460,633.7747583685199
1461,726.3155834903209
1462,1796.5532849363378
1463,10479.759628799266
1464,4090.0807581603335
1465,4368.1294498168345
1466,874.5301980962481
1467,943.7902682756364
1468,3234.106232206718
1469,4821.366105245835
1470,673.8921168967979
1471,5380.746589673314
1472,601.8531576669244
1473,11078.684112958896
1474,13296.907231478895
1475,1026.035047682435
1476,682.0739179343234
1477,17125.176355331823
1478,4995.286143687372
1479,966.1583612680226
1480,4645.223041579705
1481,4679.675057680933
1482,15287.064980076331
1483,679.4329687302295
1484,1334.5273648239097
1485,2077.567580369994
1486,7560.877836286137
1487,1174.671328281967
1488,797.2198859086986
1489,8761.516154566929
1490,1301.5147373690415
1491,954.268580421316
1492,4906.725188715558
1493,11641.87280198098
1494,1904.245575431178
1495,663.636068705436
1496,8601.258707511342
1497,1599.693775197398
1498,2001.0950517355031
1499,5900.114595563327
1500,2516.146210163168
1501,5011.669976837535
1502,10227.041448223246
1503,4756.996018731442
1504,1309.9534902855185
1505,6730.634454052264
1506,1871.3190876011024
1507,489.3336089426721
1508,1365.408649244589
1509,13939.140772530534
1510,8053.021085255641
1511,635.7699265502731
1512,4497.332920384234
1513,2724.17575564158
1514,3550.953803373148
1515,3890.894821993003
1516,1080.3720262320978
1517,522.6718529791456
1518,640.76803261079
1519,2716.4312949675127
1520,1031.1927587035125
1521,1848.6098421873796
1522,932.9482384688274
1523,6230.33508944248
1524,1465.989039662917
1525,401.7927051209732
1526,2313.7823148112607
1527,1716.9030225327997
1528,949.8561682575616
1529,5084.201357409685
1530,971.277353774904
1531,7356.4864054741265
1532,928.039141273485
1533,680.2935761447121
1534,1803.0336015302687
1535,808.6768688836526
1536,11981.20968402682
1537,9076.927918248142
1538,8943.90343098902
1539,13549.97757274772
1540,752.1164081018657
1541,1700.6525765394017
1542,1396.0063218802802
1543,4916.5321213118505
1544,4683.085793322447
1545,8456.25626693853
1546,5195.909859217235
1547,14738.973630048671
1548,8747.086131554148
1549,2244.978017383847
1550,587.5827723887886
1551,7577.3690257073185
1552,502.2627296336535
1553,3147.854125452825
1554,4202.8706717598725
1555,560.1752138616281
1556,13776.801233828346
1557,8776.64308756458
1558,793.2248106427079
1559,7583.040238867602
1560,8290.357396403035
1561,1405.72519037302
1562,12531.516165090128
1563,613.41805253352
1564,3207.2646769841385
1565,3027.321436337507
1566,681.4461132999623
1567,1462.1747009387243
1568,6811.548510841789
1569,8358.643173384771
1570,3423.5651141615504
1571,15963.162509145515
1572,777.9264033109278
1573,3211.3411949213955
1574,775.272448800266
1575,3660.631924111379
1576,1961.1615138269055
1577,17105.161679167424
1578,5028.5859406700665
1579,626.0843685516193
1580,661.1891465854803
1581,703.9195073664966
1582,611.8919768796059
1583,10297.66263667696
1584,467.5586864793703
1585,3050.4670712713278
1586,2364.8708919717487
1587,3694.944842868696
1588,913.703838373824
1589,4191.584158449134
1590,782.9315756111099
1591,2925.0620890222986
1592,1963.4039766890928
1593,797.7385743396462
1594,2635.5117228914432
1595,835.2676847026995
1596,2122.1223355448983
1597,946.9470102813372
1598,694.1950349180606
1599,856.7801812025825
1600,1469.696117411132
1601,1462.0204709859806
1602,1163.081965702004
1603,953.4775179788747
1604,821.559412547295
1605,9475.76780037586
1606,5629.821172436354
1607,6318.334949460149
1608,4551.568122694818
1609,596.2276468615471
1610,5982.902629793348
1611,16085.042477509622
1612,1717.898913780244
1613,15932.814869528243
1614,557.8334423609872
1615,778.9249001139493
1616,515.1823670711733
1617,1096.0083536948223
1618,2595.9248872034964
1619,450.64384500903225
1620,1924.753248059107
1621,10544.898612240628
1622,5142.488042045089
1623,467.2769321630884
1624,765.0354048955867
1625,620.5405150261869
1626,16224.234214944863
1627,610.7256101467286
1628,5712.878373463584
1629,1867.8993351142292
1630,4905.88144220732
1631,518.3003727267945
1632,1618.7435357665236
1633,941.9734665463756
1634,676.6764309067404
1635,604.4191001396744
1636,926.233427340978
1637,873.6898766167639
1638,869.8511531852524
1639,1045.333416975937
1640,12064.65963898546
1641,601.4011693421897
1642,1907.076059096996
1643,16538.912226099754
1644,1518.7003285891649
1645,3979.380253401087
1646,741.5058985467322
1647,5008.890357188745
1648,12396.251087971124
1649,9297.223841703762
1650,645.0298689804662
1651,12188.293205711692
1652,7732.510372561548
1653,15152.246561480271
1654,6211.189362326316
1655,9989.178523663188
1656,1991.479591409276
1657,2726.8513567165264
1658,1091.2010298391504
1659,4946.26178623931
1660,3311.9775437975527
1661,875.0402027578181
1662,1276.6466223592429
1663,3239.0155854526947
1664,1133.2838886619545
1665,1625.8536946439165
1666,1455.5941493235796
1667,1116.8121109254807
1668,2754.582662887321
1669,6291.275864197037
1670,1538.1821220551549
1671,637.9981894444003
1672,1838.551090964461
1673,10156.411484483244
1674,5921.337853591218
1675,638.1730196626484
1676,4394.303071039554
1677,2471.8536965616618
1678,4040.265248143563
1679,1655.9435368112734
1680,5197.689262324801
1681,12570.125636660006
1682,950.5008478674838
1683,1953.51816032564
1684,510.53727424574174
1685,5199.519796809796
1686,635.950645531521
1687,6273.724691702461
1688,3152.8828339941133
1689,4282.478776689142
1690,6649.804896648304
1691,893.3034558638941
1692,1089.588750102053
1693,1108.1459408650642
1694,4717.420058283912
1695,4510.476275027049
1696,501.85174878174575
1697,4416.8654542655895
1698,1321.225065316608
1699,817.7055200556317
1700,5545.582653921118
1701,1835.2186847854
1702,2558.408270167872
1703,767.0891978781608
1704,15420.804255846317
1705,4345.464662012737
1706,557.2773890925653
1707,912.7551433872484
1708,2648.083202515438
1709,4422.462729925424
1710,14389.646749017376
1711,1276.4786718231835
1712,8454.301915390828
1713,6954.340517825285
1714,16471.046738969344
1715,9165.466485542012
1716,6283.077095303193
1717,2728.350201269102
1718,498.1915540750782
1719,1841.1349031494572
1720,785.5693888701754
1721,11114.032230394674
1722,7398.162429646241
1723,14529.499610932276
1724,1493.5479910579072
1725,2232.7592112370303
1726,643.4598760920018
1727,2972.739566330424
1728,1032.8339136685022
1729,6961.021223391773
1730,16920.29580190158
1731,8239.256651287218
1732,16379.290491326132
1733,5082.148050639834
1734,500.0258582815496
1735,1520.4125037343083
1736,3369.6800239415184
1737,794.6402140126659
1738,5169.582576215588
1739,4123.434333354036
1740,573.0920307189384
1741,14529.322291033985
1742,5089.547262885013
1743,7359.05179090507
1744,16680.587743636694
1745,1266.2061429365292
1746,6445.055753256599
1747,5625.967644771741
1748,692.100162283797
1749,457.4618407576481
1750,515.3226939854555
1751,1058.13227974204
1752,1705.638544453741
1753,7943.099224453158
1754,2300.148694144681
1755,3303.853274059032
1756,586.4945996369552
1757,797.6115467638223
1758,477.9937457027737
1759,5859.704789766284
1760,1065.550413305364
1761,907.7923814019584
1762,2081.6199726222058
1763,902.1413379049682
1764,8468.183009383993
1765,4030.2644594689823
1766,610.7847765015168
1767,578.721837205355
1768,9060.119020809474
1769,5817.2376471504485
1770,3978.767950093296
1771,602.4210034378332
1772,489.67506019133606
1773,1802.294461777568
1774,562.8787878546771
1775,6534.716917506871
1776,11445.63659517323
1777,1298.6959528870634
1778,783.801620057391
1779,618.6073406214323
1780,4991.628297054225
1781,1993.1437132472724
1782,5729.931384215503
1783,7344.836715174614
1784,1323.709131727026
1785,1264.7512470540703
1786,722.9273013191394
1787,1653.7990592476438
1788,5552.525400602654
1789,7235.948589940136
1790,13041.792680892777
1791,6557.262129924097
1792,7244.624272064116
1793,1382.315378346142
1794,2050.489463481553
1795,849.6043792003327
1796,435.87781495583465
1797,773.8242310731397
1798,3427.1886163378504
1799,650.9436241032898
1800,4149.51576523502
1801,831.996557438633
1802,1328.5938451705754
1803,762.9721725929389
1804,2295.8786367213047
1805,2898.95699500539
1806,4654.188906127907
1807,721.0254907735903
1808,929.8123244048544
1809,641.198831507077
1810,3060.273629952293
1811,1743.0535690291215
1812,1983.7132200581004
1813,796.321086923036
1814,5056.565884847113
1815,3943.765410717116
1816,542.8209357790503
1817,2706.015969325036
1818,17610.022152453254
1819,1454.4863561214652
1820,598.6639029621715
1821,2315.3938591978517
1822,6615.524576738855
1823,1103.1245449628088
1824,541.2553731913796
1825,3373.1754657964098
1826,680.3922314209216
1827,15791.453845376542
1828,804.4390982432462
1829,4222.632261802345
1830,1252.5894253852605
1831,10269.310458826025
1832,1774.0049507233884
1833,689.9530851460893
1834,5610.861011507493
1835,572.0155243067517
1836,458.8160952368596
1837,9386.257452115042
1838,9666.49476407658
1839,2580.076601267628
1840,3491.7176326099457
1841,11182.386983260214
1842,11697.648705351949
1843,2799.1920983215414
1844,14015.662797964682
1845,6643.19464550378
1846,516.3250930265795
1847,916.475422734731
1848,4129.8129549931145
1849,5139.601242818913
1850,15785.055549441482
1851,10679.118029572155
1852,3991.21457308359
1853,5181.708083416423
1854,10424.37743664682
1855,3268.8500356730588
1856,15400.5410683281
1857,2489.724006457958
1858,6789.39677293904
1859,903.5769171059508
1860,867.1716591462372
1861,5367.421136304743
1862,1507.467323546337
1863,3912.0720476137258
1864,7579.588824995503
1865,1657.1211165041227
1866,2743.079183265743
1867,1625.6634066632469
1868,870.921172846793
1869,3321.2028289743057
1870,1069.1973374537563
1871,474.0879332392183
1872,7081.235990206529
1873,1846.4352308081327
1874,953.8383648128485
1875,3600.4251108797107
1876,6414.75502421339
1877,4911.046167999073
1878,4887.06086988853
1879,2264.617689331384
1880,4441.512389883179
1881,503.68875400685727
1882,16403.80116271015
1883,705.5872457067996
1884,909.3520357843196
1885,732.7045132477416
1886,4949.26315698843
1887,3230.4976770212647
1888,3783.574664857583
1889,7109.2463750378765
1890,7957.405920992781
1891,1805.9111514437088
1892,4787.261502602637
1893,1050.8194030318664
1894,14700.844928171698
1895,10942.45065737573
1896,915.1499676585172
1897,6678.5898517182
1898,2003.5164382989524
1899,2860.427999886211
1900,510.2749687725661
1901,676.4408008279877
1902,2404.6924793779312
1903,2006.0728292850563
1904,628.4217434289203
1905,1997.503259902832
1906,574.8044843737539
1907,483.97627703071606
1908,921.5660383277736
1909,3353.9570079836067
1910,4724.088980845553
1911,11075.626455559026
1912,6665.807852298682
1913,732.1151573479289
1914,1784.986764090923
1915,5362.739929015768
1916,1021.5231835665847
1917,8234.410496960387
1918,1454.3297260991376
1919,981.38942328279
1920,377.826683091772
1921,4445.711125976104
1922,6776.176224702722
1923,709.5949281928446
1924,4515.660151012092
1925,3577.5601359058364
1926,1719.261205190123
1927,704.5082797453201
1928,2598.166362200229
1929,3021.075719903119
1930,745.6515817905973
1931,1147.075422006947
1932,1473.8022965350046
1933,2061.6336655728905
1934,5838.843199010782
1935,12234.218028177218
1936,708.9116991989803
1937,669.3731689675228
1938,680.9243267499039
1939,1813.2832214094872
1940,2541.827671658804
1941,1462.4987977474111
1942,948.1365815990312
1943,5570.264840814505
1944,3510.865560785787
1945,3459.984098782269
1946,973.6052753989754
1947,12586.766868056997
1948,3048.603888810465
1949,12122.212796241833
1950,1953.093687006353
1951,9667.588803514123
1952,4199.716546136896
1953,847.6112750445251
1954,7726.269287171077
1955,10130.26065863591
1956,4623.930348500138
1957,1681.8524859772765
1958,648.3273761147525
1959,14587.895347132651
1960,825.2256545884167
1961,894.368583623809
1962,3813.76413806389
1963,13556.76321281678
1964,955.7436142651408
1965,7727.773108638436
1966,13505.483397121552
1967,10227.80598908201
1968,2081.022729209453
1969,827.5368709737421
1970,1122.1016209320444
1971,7296.660328108095
1972,15865.078571919626
1973,607.6003017576676
1974,3664.776683069834
1975,432.7549233897623
1976,691.4151080971878
1977,6861.074129844977
1978,3350.4666602266566
1979,2502.672962884076
1980,759.7999404211512
1981,3765.611899563347
1982,1826.355590676076
1983,3142.284391834901
1984,3232.816747375217
1985,5549.905409766596
1986,4005.1429861056954
1987,940.6534718491064
