id,price
1341,2913.221774038787
1342,788.7513700439503
1343,1414.628849693861
1344,13914.846709068932
1345,16683.598806837563
1346,804.6548635839221
1347,3413.139238727984
1348,4869.747260008447
1349,1751.4160698578578
1350,2755.784529572174
1351,740.0300545236656
1352,3591.336349045049
1353,552.8334694194133
1354,1164.5860869029275
1355,2340.86554489638
1356,1275.9462919120012
1357,690.2928821515486
1358,4651.911970421284
1359,788.0225339150277
1360,5378.187477347514
1361,6876.067785412041
1362,794.2528751638199
1363,7814.213162055143
1364,2624.382903189742
1365,533.1663146463128
1366,955.612429100908
1367,809.9870698173138
1368,555.3113960843871
1369,1327.3366962284135
1370,2304.697686980064
1371,4242.562916232681
1372,2780.8322092335884
1373,5697.767184360241
1374,691.8342208688608
1375,8448.622161187024
1376,6544.36624656157
1377,834.6639269838704
1378,955.0137002015778
1379,2351.1137591868687
1380,4014.4175101310025
1381,676.5735977689021
1382,636.6356248532651
1383,2074.702881339773
1384,10845.498577284068
1385,2265.59779853122
1386,3966.110445494145
1387,4164.045752280186
1388,17013.675070351375
1389,2137.3359994787943
1390,905.0256844525104
1391,794.0102224389515
1392,13701.547973489794
1393,1955.439702578926
1394,6498.415489334692
1395,2485.5232177322373
1396,599.6224303062078
1397,7017.176247183498
1398,5157.866767844368
1399,8016.998373357044
1400,3327.808064670028
1401,4570.649488139689
1402,6772.295876491061
1403,791.8410387754024
1404,2439.221930011521
1405,2945.271041889233
1406,15915.067677303774
1407,2097.2927985304104
1408,1052.778140065744
1409,462.31071987897855
1410,2647.7499891714647
1411,6489.15654409372
1412,9202.137587492469
1413,1326.1041317543736
1414,8138.325451462156
1415,1062.7499773574566
1416,7645.338324410057
1417,689.4454372657281
1418,748.8266706231828
1419,649.8642240739683
1420,5149.939454243663
1421,5408.002816975771
1422,15257.23831212186
1423,4884.197397322564
1424,1989.281062436234
1425,1242.4405667362714
1426,2276.3003938699358
1427,4980.107927961846
1428,1665.8269026388432
1429,3179.4280390930044
1430,4936.131603091813
1431,3384.7964770148224
1432,15103.087345228598
1433,6306.309713976905
1434,1363.8629845313194
1435,2086.5434765175714
1436,3673.255311623994
1437,1050.766114976847
1438,4269.492547184249
1439,668.0496839136542
1440,5788.2008722117625
1441,4763.516017289874
1442,9405.441736752766
1443,2685.758943650725
1444,638.4256229970737
1445,740.330741642447
1446,685.3384940065655
1447,9657.653813213115
1448,3598.833451693958
1449,5423.011032862576
1450,8531.672435859873
1451,667.594601344104
1452,8969.235864931701
1453,824.567785931596
1454,3791.470470191708
1455,1869.4729722889936
1456,2235.027368239252
1457,5198.850777355416
1458,3088.275356359889
1459,7697.44133159009
1460,658.908170752123
1461,736.5955779150088
1462,1814.8925648862744
1463,10531.907429008052
1464,4046.001936019144
1465,4296.95432685865
1466,855.7815346374636
1467,946.0581862935818
1468,3273.9879592479306
1469,4878.990660380175
1470,680.1242382385612
1471,5459.0594408692
1472,606.5260372308774
1473,10922.368334526094
1474,13588.774283808234
1475,1028.8949155491705
1476,706.4499798541378
1477,16775.25028371502
1478,5045.007453484951
1479,970.8222787927548
1480,4691.915716744047
1481,4697.601162239086
1482,15405.393658810386
1483,685.6324342475111
1484,1342.6041780080582
1485,2070.5692835736827
1486,7520.26502531662
1487,1149.7211634372452
1488,807.9849409886185
1489,8929.538374112348
1490,1240.0573175616018
1491,961.649877580094
1492,4882.229200639026
1493,10658.357819698418
1494,1903.0698509671088
1495,665.0809071406869
1496,8519.96267397367
1497,1452.955302114341
1498,1990.0182239452515
1499,5886.724919291999
1500,2492.967596613208
1501,4970.9821618343485
1502,10274.190286975456
1503,4840.015716690024
1504,1301.780869745602
1505,6668.106461985384
1506,1862.071209688853
1507,470.7705542485954
1508,1345.4154163120395
1509,13992.609558950177
1510,7931.250403872291
1511,648.6111686099464
1512,4445.546255535936
1513,2655.89047486384
1514,3501.110744486323
1515,3899.9903125943047
1516,1089.302749230835
1517,529.2534106835757
1518,635.7966932245677
1519,2640.037358113005
1520,1060.2970983464672
1521,1831.665127907579
1522,952.1099450419122
1523,6240.066553118845
1524,1477.2653857587848
1525,419.9185679980693
1526,2309.717090244175
1527,1707.3186055156452
1528,962.2998416099836
1529,5096.023066040671
1530,972.2879887471574
1531,7375.235632529083
1532,929.6855888903034
1533,674.356659290581
1534,1810.4427372815749
1535,791.5920779555596
1536,12047.269542173251
1537,9093.57253871748
1538,9043.417486731989
1539,14036.893847122798
1540,752.7376819637894
1541,1708.298142116292
1542,1387.750628847199
1543,5117.924826885214
1544,4842.040489761626
1545,8636.795052597878
1546,5283.20341073796
1547,14582.51009437714
1548,8735.582342130672
1549,2224.39506269228
1550,577.7048148514025
1551,7590.545571645164
1552,497.3616310689055
1553,3120.652008809779
1554,4203.387239356068
1555,570.6684974596817
1556,14081.890821906272
1557,8690.717651244295
1558,794.0130750341596
1559,7605.421126454668
1560,8234.650247631895
1561,1388.1461917782192
1562,12865.610018948431
1563,605.1483875422585
1564,3196.133651262955
1565,3059.578875238803
1566,697.176026261889
1567,1476.580138506721
1568,6809.661917144333
1569,8361.378416936717
1570,3398.3512508795425
1571,15866.317457170577
1572,799.8002286787935
1573,3209.049966102858
1574,761.1397458304652
1575,3648.904701393031
1576,1931.2966888608837
1577,16976.889276707814
1578,5283.575440069584
1579,637.1800903650792
1580,669.0824406832047
1581,704.2117046220026
1582,615.0403903814683
1583,10421.288394052228
1584,472.9870824973883
1585,3084.739672606384
1586,2371.1027172494187
1587,3728.948633254771
1588,909.1998562341774
1589,4212.984579576147
1590,782.070396382073
1591,2917.7589533717937
1592,1953.176214565583
1593,747.5993092323848
1594,2679.826944146023
1595,822.4409681665255
1596,2085.795405614806
1597,948.6380546099402
1598,699.734875414794
1599,828.5936068267315
1600,1455.7258960029178
1601,1453.5408774272412
1602,1159.475660832427
1603,954.8379887307676
1604,808.4063281619121
1605,9222.177586240656
1606,5522.515283959546
1607,6250.573783355206
1608,4603.576571507284
1609,645.7246190000398
1610,6071.338741614035
1611,15992.89108577252
1612,1719.7298730716875
1613,16071.28332699159
1614,560.0559454754012
1615,749.5388875710736
1616,526.3504381065912
1617,1098.786384375316
1618,2631.543397982425
1619,465.2779314436376
1620,1932.551622110512
1621,10545.256743562377
1622,5204.244273873568
1623,473.1537659376832
1624,787.2636827634726
1625,594.9692943959925
1626,16268.469991604656
1627,627.8292286071643
1628,5912.448734455909
1629,1835.30214733932
1630,4383.931096061231
1631,522.6459932989839
1632,1612.78164392907
1633,922.7922219024772
1634,674.4932710919694
1635,626.28423914384
1636,817.327171844232
1637,876.5746946182876
1638,859.8297677959779
1639,1015.2156769796276
1640,12200.855627282364
1641,605.808080300931
1642,1881.5011078755035
1643,16617.47317156663
1644,1518.818873688807
1645,3909.2105636010087
1646,748.4255017403975
1647,5110.559407444906
1648,12408.766573923396
1649,9384.163733140029
1650,634.7581222475561
1651,11954.520048175642
1652,7661.233836018079
1653,14861.428904270218
1654,6186.807639394639
1655,10090.169915750712
1656,1932.807651946942
1657,2690.20072109617
1658,1088.3635992296088
1659,4824.906941205401
1660,3222.3935119464604
1661,883.70481920035
1662,1307.6878942996234
1663,3219.173077272377
1664,1126.6414215595553
1665,1611.2284792576138
1666,1504.809150686969
1667,1130.151074743601
1668,2674.816013499742
1669,6278.061917197151
1670,1586.3402562375093
1671,644.5016576113641
1672,1832.50927623642
1673,10323.112878167263
1674,5831.867299137542
1675,636.3012486414635
1676,4366.500587708694
1677,2494.611879551154
1678,4001.523405961545
1679,1648.4256698394374
1680,5169.052362737766
1681,12520.190540494415
1682,948.9400903220996
1683,1936.671131544197
1684,500.6897348349757
1685,5238.44965543898
1686,625.7217726034701
1687,6298.271631308633
1688,3155.396702061749
1689,4255.834659197584
1690,6503.98105139916
1691,895.5183155488706
1692,1131.6077149220207
1693,1125.0438865014628
1694,4668.785671995409
1695,4571.608881342467
1696,500.4152393555133
1697,4437.059209580803
1698,1320.5715406151833
1699,845.0046701306078
1700,5598.957332354716
1701,1823.4147235896169
1702,2592.782462157168
1703,778.1606791239632
1704,15918.807921378477
1705,4320.318018545075
1706,557.5976039666599
1707,901.8304773084948
1708,2655.68286534591
1709,4469.237726274984
1710,14373.703312042177
1711,1281.0996894875143
1712,8432.63689032515
1713,7075.223508598315
1714,16439.779648156225
1715,8959.5896332508
1716,6189.060217356097
1717,2743.107061247048
1718,499.6623883558424
1719,1843.439421672808
1720,779.9052925629491
1721,10978.687747487298
1722,7490.127442651529
1723,14627.768432911207
1724,1526.1629977328926
1725,2212.818482674437
1726,679.1552155742687
1727,3014.910351627496
1728,1028.0315848704538
1729,7114.99460248711
1730,16539.873990784425
1731,8168.419158213467
1732,16280.165642141126
1733,5120.54937904132
1734,489.9800313905836
1735,1502.295125273339
1736,3291.65366886023
1737,803.2519118224554
1738,5192.503991373857
1739,4081.774981022744
1740,587.9899938085149
1741,14366.632922970071
1742,5028.822929686084
1743,7292.363873037978
1744,16402.585238939853
1745,1265.4534666613329
1746,6432.269953684661
1747,5559.985987305429
1748,702.8018020190717
1749,463.5847342328297
1750,518.7184340169734
1751,1045.9415024225125
1752,1734.4387165347482
1753,7871.037918173493
1754,2278.128404423426
1755,3340.904868150995
1756,587.8735435433152
1757,778.7708239894368
1758,498.67192149305936
1759,5795.134440542702
1760,1060.7739525273776
1761,911.2162142377224
1762,2077.9637457321783
1763,912.1666444102716
1764,8536.563356908673
1765,4003.936768970877
1766,623.1924671708059
1767,569.6825238729309
1768,9058.072909838718
1769,5784.565499683347
1770,3950.790688846541
1771,596.6075651930449
1772,486.9926171643912
1773,1768.551697277425
1774,566.1552621607952
1775,6625.20238500022
1776,11309.39608187112
1777,1303.0120055547593
1778,799.5607379158887
1779,637.1491728925387
1780,5025.352783743587
1781,1993.9749799608733
1782,5729.145084127132
1783,7221.770713096826
1784,1315.4584480569297
1785,1254.0256117322076
1786,721.0926771929751
1787,1648.6039440662407
1788,5583.596120240606
1789,7401.1128008106625
1790,12940.635770412597
1791,6594.341841232698
1792,7283.252470489909
1793,1389.2962259120443
1794,2078.2077362032096
1795,833.0526631482463
1796,459.8663422728261
1797,792.7223223433054
1798,3420.2085824681785
1799,650.8125488063124
1800,4166.1310220590485
1801,866.745745965469
1802,1342.8270987759906
1803,744.7522425843683
1804,2294.6446647273656
1805,2969.5971876738517
1806,4759.162149715768
1807,722.2622286194774
1808,918.5866214386295
1809,622.5900676849776
1810,3075.744849091575
1811,1708.7672816170286
1812,1984.697337670688
1813,783.9057688756741
1814,4997.5418936202295
1815,3881.717595341463
1816,553.8713697515564
1817,2745.498925169956
1818,17575.97451151465
1819,1448.5895517891968
1820,646.4084448802381
1821,2346.4816067559004
1822,6618.814450537664
1823,1121.46629893594
1824,534.4817025626345
1825,3420.6633944211458
1826,682.7874906715754
1827,14700.379131841915
1828,778.6691257788066
1829,4195.444242882018
1830,1243.3401417597142
1831,10170.105521156174
1832,1762.3017777086675
1833,721.892181678321
1834,5579.932858563233
1835,570.198076101659
1836,780.9452038705716
1837,9462.239055733917
1838,9503.726543553665
1839,2568.680792745211
1840,3412.30484031736
1841,11112.2742938865
1842,11752.647185795488
1843,2808.026219169878
1844,13821.405053033104
1845,6686.731460129139
1846,508.3115933457325
1847,913.23371239937
1848,4112.201550807312
1849,5174.979541988875
1850,16164.50235457897
1851,10671.64539656847
1852,4026.7162818498223
1853,5146.277783417047
1854,10328.4948810198
1855,3341.631360263796
1856,15180.616439511588
1857,2467.24162744052
1858,6823.789992182467
1859,899.8962737043023
1860,858.1810732172846
1861,5375.234392432904
1862,1524.592824651652
1863,3938.9548268360095
1864,7495.382751836777
1865,1651.1189292760666
1866,2770.118380155828
1867,1557.864742303977
1868,795.7216210105775
1869,3279.1480772758887
1870,1063.0420920562028
1871,477.7754177607622
1872,7128.174782833797
1873,1848.8825445168784
1874,949.1320132713948
1875,3631.155689272284
1876,6242.317492295861
1877,4875.2768741856735
1878,4913.183598433391
1879,2243.9509917342752
1880,4508.077006267884
1881,495.0504951936024
1882,16474.463581956155
1883,688.9643104706722
1884,902.6878163581116
1885,739.480132373924
1886,4899.225868190255
1887,3258.221345387872
1888,3754.8825559433326
1889,7005.653456222213
1890,7998.22331327356
1891,1804.780473536482
1892,4894.56059161462
1893,1028.2650126896565
1894,14694.469189391975
1895,10986.008656559794
1896,893.3388472909593
1897,6664.375225130605
1898,2096.8081982653
1899,2899.644485338168
1900,518.6720934998714
1901,687.4029795622363
1902,2449.299719415394
1903,1976.285762975144
1904,654.6409164070807
1905,1968.670900607901
1906,546.149206535861
1907,475.982401312255
1908,940.0933949179284
1909,3359.299051097814
1910,4583.557046024669
1911,11066.871263290152
1912,6660.483574075675
1913,746.3718493016211
1914,1790.8359207255623
1915,5445.760449782222
1916,1028.9816442747888
1917,8312.26286580307
1918,1458.2956184910024
1919,997.7723532554191
1920,375.316817720299
1921,4427.764196349535
1922,6763.492887329785
1923,679.0352852499431
1924,4588.171523585929
1925,3512.5388963528194
1926,1698.396109246304
1927,700.875066768677
1928,2604.9464350957214
1929,3089.1668625978978
1930,774.2799922992264
1931,1159.056477181688
1932,1483.887566649405
1933,2041.141968776273
1934,5700.512015544327
1935,12120.049478511872
1936,697.4048565187107
1937,708.4925189045994
1938,684.7132687897663
1939,1827.4092664337084
1940,2523.1890926563524
1941,1399.9037323428684
1942,953.229916496312
1943,5513.294889125563
1944,3458.913199377371
1945,3429.8878505927064
1946,980.894310616834
1947,12723.29099436187
1948,3114.492387025088
1949,12508.473764076904
1950,1992.952805264901
1951,9910.41455389272
1952,4213.313802508207
1953,830.8051759233448
1954,7683.3984354985105
1955,10337.006656825704
1956,4669.800509375039
1957,1678.1841153176972
1958,668.1376178817874
1959,14707.978926856173
1960,776.3320186847271
1961,900.8042031743026
1962,3915.600149388225
1963,13450.9154303032
1964,959.9274420919086
1965,7908.115704171039
1966,13472.795924157195
1967,10266.658040657445
1968,2079.10153222334
1969,838.327639247974
1970,1137.5340514387703
1971,7333.257103182591
1972,16380.823209176106
1973,612.8303030369668
1974,3658.956455711512
1975,462.13686457101807
1976,689.4484688022794
1977,6751.135577241038
1978,3268.5122828088315
1979,2496.9229526170675
1980,786.1891981015891
1981,3770.344953388539
1982,1786.9081621837577
1983,3166.257174142847
1984,3230.083523003281
1985,5408.496435891558
1986,4041.259297021114
1987,955.2643153647512
1988,2310.280381016348
